Date,Open,High,Low,Close,Adj Close,Volume
2017-05-30,17.33499908,17.39999962,17.20999908,17.38800049,17.38800049,884
2017-05-31,17.20999908,17.36800003,17.20999908,17.36800003,17.36800003,47
2017-06-01,17.29999924,17.30500031,17.02499962,17.24300003,17.24300003,83
2017-06-02,17.20499992,17.50499916,17.12000084,17.48699951,17.48699951,254
2017-06-05,17.54500008,17.60000038,17.54500008,17.54700089,17.54700089,11
2017-06-06,17.51000023,17.69499969,17.51000023,17.67700005,17.67700005,18
2017-06-07,17.625,17.69000053,17.51000023,17.58699989,17.58699989,97
2017-06-08,17.59499931,17.60499954,17.36499977,17.38400078,17.38400078,23
2017-06-09,17.45499992,17.45499992,17.17499924,17.19300079,17.19300079,34
2017-06-12,17.11499977,17.11499977,16.91399956,16.91399956,16.91399956,7
2017-06-13,16.91500092,16.91500092,16.73800087,16.73800087,16.73800087,35
2017-06-14,16.84000015,17.18000031,16.84000015,17.10700035,17.10700035,80
2017-06-15,16.62999916,16.72999954,16.62999916,16.69099998,16.69099998,13
2017-06-16,16.73500061,16.73500061,16.63599968,16.63599968,16.63599968,4
2017-06-19,16.51000023,16.53000069,16.4829998,16.4829998,16.4829998,13
2017-06-20,16.46999931,16.56999969,16.375,16.39800072,16.39800072,51
2017-06-21,16.45999908,16.46999931,16.32999992,16.35499954,16.35499954,22
2017-06-22,16.44000053,16.48999977,16.44000053,16.48999977,16.48999977,4
2017-06-23,16.64999962,16.64999962,16.62800026,16.62800026,16.62800026,1
2017-06-26,16.42499924,16.55999947,16.42499924,16.55999947,16.55999947,4
2017-06-27,16.57600021,16.57600021,16.57600021,16.57600021,16.57600021,0
2017-06-28,16.74500084,16.74500084,16.68499947,16.71500015,16.71500015,76357
2017-06-29,16.77000046,16.86000061,16.55500031,16.58600044,16.58600044,17565
2017-06-30,16.59000015,16.62999916,16.44000053,16.56800079,16.56800079,1336
2017-07-05,16.10000038,16.10000038,15.83500004,15.84200001,15.84200001,615
2017-07-06,15.99499989,16,15.88500023,15.92700005,15.92700005,185
2017-07-07,15.96000004,15.96500015,15.30000019,15.37100029,15.37100029,301
2017-07-10,15.53999996,15.61499977,15.14999962,15.57699966,15.57699966,286
2017-07-11,15.57499981,15.76000023,15.39999962,15.69699955,15.69699955,163
2017-07-12,15.77000046,15.875,15.76000023,15.83899975,15.83899975,61
2017-07-13,15.89000034,15.89000034,15.64000034,15.6420002,15.6420002,20
2017-07-14,15.63500023,15.96500015,15.58500004,15.88399982,15.88399982,62
2017-07-17,16.10000038,16.11000061,16.04000092,16.04999924,16.04999924,55
2017-07-18,16.02499962,16.25499916,16.02499962,16.22200012,16.22200012,97
2017-07-19,16.13999939,16.25099945,16.12999916,16.25099945,16.25099945,47
2017-07-20,16.18000031,16.32500076,16.13500023,16.29899979,16.29899979,72
2017-07-21,16.25,16.44000053,16.25,16.40999985,16.40999985,69
2017-07-24,16.41500092,16.46500015,16.35499954,16.39800072,16.39800072,124
2017-07-25,16.40999985,16.49699974,16.26499939,16.49699974,16.49699974,33
2017-07-26,16.39999962,16.61000061,16.36499977,16.41500092,16.41500092,100
2017-07-27,16.625,16.64999962,16.52899933,16.52899933,16.52899933,159
2017-07-28,16.49500084,16.69000053,16.48999977,16.66399956,16.66399956,78
2017-07-31,16.73500061,16.82500076,16.72999954,16.75,16.75,276
2017-08-01,16.63500023,16.78499985,16.63500023,16.72800064,16.72800064,38
2017-08-02,16.6970005,16.6970005,16.6970005,16.6970005,16.6970005,6
2017-08-03,16.59399986,16.59399986,16.59399986,16.59399986,16.59399986,2
2017-08-04,16.26499939,16.26499939,16.20499992,16.22200012,16.22200012,2
2017-08-07,16.20000076,16.23500061,16.09000015,16.22100067,16.22100067,4
2017-08-08,16.36499977,16.42000008,16.34000015,16.36000061,16.36000061,35
2017-08-09,16.50499916,16.85000038,16.47500038,16.83399963,16.83399963,85
2017-08-10,16.94499969,17.20999908,16.94499969,17.0359993,17.0359993,169
2017-08-11,17.09499931,17.10499954,17.02000046,17.04100037,17.04100037,49
2017-08-14,17.05500031,17.11499977,16.98999977,17.09300041,17.09300041,56
2017-08-15,16.69000053,16.69000053,16.69000053,16.69000053,16.69000053,15
2017-08-16,16.69499969,17.06500053,16.69499969,16.91699982,16.91699982,28
2017-08-17,17.12999916,17.12999916,16.98999977,17.03000069,17.03000069,57
2017-08-18,16.97999954,16.97999954,16.97999954,16.97999954,16.97999954,25
2017-08-21,16.99500084,16.99500084,16.99500084,16.99500084,16.99500084,16
2017-08-22,16.96199989,16.96199989,16.96199989,16.96199989,16.96199989,15
2017-08-23,17.03199959,17.03199959,17.03199959,17.03199959,17.03199959,37
2017-08-24,17.05500031,17.05999947,16.95199966,16.95199966,16.95199966,50
2017-08-25,16.95199966,17.03800011,16.95199966,17.03800011,17.03800011,71
2017-08-28,17.43099976,17.43099976,17.43099976,17.43099976,17.43099976,0
2017-08-29,17.42200089,17.42200089,17.42200089,17.42200089,17.42200089,115109
2017-08-30,17.38999939,17.45999908,17.28499985,17.40399933,17.40399933,115109
2017-08-31,17.42000008,17.60000038,17.25499916,17.47999954,17.47999954,21198
2017-09-01,17.56500053,17.71999931,17.44499969,17.71899986,17.71899986,1473
2017-09-05,17.78000069,17.97999954,17.77499962,17.84499931,17.84499931,535
2017-09-06,17.91500092,17.96999931,17.79999924,17.81599998,17.81599998,309
2017-09-07,17.84000015,18.10499954,17.79500008,18.01600075,18.01600075,807
2017-09-08,18.09000015,18.15999985,17.91500092,18.02700043,18.02700043,364
2017-09-11,17.88999939,17.88999939,17.69499969,17.80699921,17.80699921,397
2017-09-12,17.78000069,17.87000084,17.70499992,17.79500008,17.79500008,355
2017-09-13,17.86000061,17.90999985,17.63500023,17.77199936,17.77199936,428
2017-09-14,17.64999962,17.76000023,17.57999992,17.69799995,17.69799995,275
2017-09-15,17.76000023,17.79999924,17.54999924,17.61100006,17.61100006,244
2017-09-18,17.48999977,17.52000046,17.03000069,17.07099915,17.07099915,208
2017-09-19,17.13500023,17.23999977,17.11499977,17.19499969,17.19499969,163
2017-09-20,17.25499916,17.34000015,17.01000023,17.25099945,17.25099945,87
2017-09-21,16.89500046,16.93700027,16.79999924,16.93700027,16.93700027,212
2017-09-22,16.98500061,16.98500061,16.90299988,16.90299988,16.90299988,90
2017-09-25,16.85000038,17.09000015,16.80999947,17.05900002,17.05900002,172
2017-09-26,16.875,16.88999939,16.77499962,16.80400085,16.80400085,108
2017-09-27,16.70000076,16.81500053,16.69499969,16.74799919,16.74799919,136
2017-09-28,16.75,16.82999992,16.65500069,16.77300072,16.77300072,177
2017-09-29,16.80999947,16.80999947,16.60700035,16.60700035,16.60700035,23
2017-10-02,16.59499931,16.63500023,16.52499962,16.58499908,16.58499908,19
2017-10-03,16.53000069,16.58499908,16.53000069,16.58099937,16.58099937,38
2017-10-04,16.64500046,16.81999969,16.51499939,16.56299973,16.56299973,54
2017-10-05,16.64999962,16.70999908,16.58200073,16.58200073,16.58200073,19
2017-10-06,16.59000015,16.73399925,16.43000031,16.73399925,16.73399925,24
2017-10-09,16.86499977,16.93000031,16.86499977,16.91600037,16.91600037,4
2017-10-10,16.93499947,17.16500092,16.92499924,17.15500069,17.15500069,33
2017-10-11,17.14500046,17.20000076,17.06500053,17.08099937,17.08099937,49
2017-10-12,17.20499992,17.21999931,17.20499992,17.21100044,17.21100044,43
2017-10-13,17.21500015,17.37999916,17.21500015,17.35499954,17.35499954,70
2017-10-16,17.42000008,17.43000031,17.28000069,17.31500053,17.31500053,25
2017-10-17,16.98699951,17.01000023,16.98699951,16.98699951,16.98699951,55
2017-10-18,16.94300079,16.94300079,16.94300079,16.94300079,16.94300079,5
2017-10-19,16.98999977,17.21999931,16.98999977,17.20100021,17.20100021,7
2017-10-20,17.17000008,17.17000008,16.98999977,17.02199936,17.02199936,16
2017-10-23,16.92000008,17.02400017,16.87000084,17.02400017,17.02400017,16
2017-10-24,16.88999939,16.94499969,16.88999939,16.90699959,16.90699959,57
2017-10-25,16.86800003,16.86800003,16.86800003,16.86800003,16.86800003,28
2017-10-26,16.76399994,16.76399994,16.76399994,16.76399994,16.76399994,64
2017-10-27,16.70199966,16.70199966,16.70199966,16.70199966,16.70199966,158
2017-10-30,16.71500015,16.84499931,16.71500015,16.80200005,16.80200005,123
2017-10-31,16.79500008,16.79500008,16.64500046,16.64500046,16.64500046,297
2017-11-01,16.98999977,17.13199997,16.98999977,17.13199997,17.13199997,29
2017-11-02,17.06500053,17.09399986,17.05999947,17.09399986,17.09399986,18
2017-11-03,17.10499954,17.10499954,16.79000092,16.79400063,16.79400063,10
2017-11-06,17.19499969,17.22500038,17.19499969,17.19499969,17.19499969,10
2017-11-07,16.90500069,16.92499924,16.90500069,16.90500069,16.90500069,1
2017-11-08,17.1060009,17.1060009,17.1060009,17.1060009,17.1060009,5
2017-11-09,16.93000031,16.94300079,16.93000031,16.94300079,16.94300079,2
2017-11-10,17,17,16.84399986,16.84399986,16.84399986,1
2017-11-13,16.84000015,17.02300072,16.84000015,17.02300072,17.02300072,3
2017-11-14,16.90500069,17.05200005,16.90500069,17.05200005,17.05200005,1
2017-11-15,16.95000076,16.95000076,16.94000053,16.95000076,16.95000076,1
2017-11-16,16.95000076,17.05599976,16.95000076,17.05599976,17.05599976,9
2017-11-17,17.125,17.3579998,17.125,17.3579998,17.3579998,3
2017-11-20,16.82699966,16.82699966,16.82699966,16.82699966,16.82699966,0
2017-11-21,16.9489994,16.9489994,16.93000031,16.9489994,16.9489994,1
2017-11-22,17.10099983,17.10099983,17.10099983,17.10099983,17.10099983,0
2017-11-27,17.02000046,17.02000046,17.00900078,17.00900078,17.00900078,2
2017-11-28,17.02000046,17.02499962,16.81100082,16.81100082,16.81100082,96960
2017-11-29,16.80999947,16.86499977,16.45000076,16.45700073,16.45700073,22561
2017-11-30,16.47999954,16.52000046,16.28499985,16.38199997,16.38199997,1585
2017-12-01,16.38500023,16.48500061,16.20000076,16.29700089,16.29700089,523
2017-12-04,16.30999947,16.34000015,16.19000053,16.2840004,16.2840004,893
2017-12-05,16.25,16.28000069,15.97299957,15.97299957,15.97299957,75
2017-12-06,16.04000092,16.04999924,15.86800003,15.86800003,15.86800003,207
2017-12-07,15.88000011,15.88500023,15.60000038,15.71500015,15.71500015,174
2017-12-08,15.67500019,15.76500034,15.65499973,15.73600006,15.73600006,75
2017-12-11,15.77499962,15.80000019,15.625,15.69699955,15.69699955,77
2017-12-12,15.66499996,15.69999981,15.55500031,15.58199978,15.58199978,197
2017-12-13,15.64000034,15.99499989,15.61999989,15.7840004,15.7840004,190
2017-12-14,16,16,15.80000019,15.85000038,15.85000038,31
2017-12-15,16.01000023,16.01000023,15.95499992,15.97799969,15.97799969,373
2017-12-18,15.97999954,16.12000084,15.97999954,16.12000084,16.12000084,46
2017-12-19,16.15999985,16.15999985,16.06599998,16.06599998,16.06599998,16
2017-12-20,16.09499931,16.18799973,16.09499931,16.18799973,16.18799973,16
2017-12-21,16.09499931,16.15200043,16.09499931,16.15200043,16.15200043,46
2017-12-22,16.13999939,16.35700035,16.13999939,16.35700035,16.35700035,194
2017-12-26,16.47999954,16.52000046,16.47999954,16.52000046,16.52000046,64
2017-12-27,16.59499931,16.625,16.57999992,16.61899948,16.61899948,627
2017-12-28,16.64999962,16.83200073,16.64999962,16.83200073,16.83200073,207
2017-12-29,16.92000008,17.05999947,16.92000008,17.05999947,17.05999947,17
2018-01-02,17.15500069,17.15999985,17.12100029,17.12100029,17.12100029,34
2018-01-03,17.07999992,17.18499947,17.07999992,17.18499947,17.18499947,4
2018-01-04,17.08499908,17.22999954,17.08499908,17.18899918,17.18899918,34
2018-01-05,17.20499992,17.20499992,17.20499992,17.20499992,17.20499992,0
2018-01-08,17.06399918,17.06399918,17.06399918,17.06399918,17.06399918,0
2018-01-09,16.93600082,16.94499969,16.93600082,16.93600082,16.93600082,9
2018-01-10,16.96299934,16.96299934,16.95499992,16.96299934,16.96299934,180
2018-01-11,16.95499992,16.96500015,16.8939991,16.8939991,16.8939991,35
2018-01-12,16.92499924,17.12000084,16.92000008,17.06900024,17.06900024,52
2018-01-16,17.30500031,17.32500076,17.12199974,17.12199974,17.12199974,4
2018-01-17,17.09499931,17.12000084,16.96999931,17.10499954,17.10499954,88
2018-01-18,17,17.01000023,16.89299965,16.89299965,16.89299965,6
2018-01-19,16.93499947,16.98999977,16.93499947,16.97500038,16.97500038,35
2018-01-22,16.98500061,16.98500061,16.93099976,16.93099976,16.93099976,3
2018-01-23,16.85499954,16.85499954,16.85499954,16.85499954,16.85499954,10
2018-01-24,17.42499924,17.42499924,17.42499924,17.42499924,17.42499924,3
2018-01-25,17.52499962,17.5510006,17.52499962,17.5510006,17.5510006,1
2018-01-26,17.38199997,17.38199997,17.38199997,17.38199997,17.38199997,41
2018-01-30,17.05500031,17.18499947,17.01300049,17.01300049,17.01300049,22
2018-01-31,17.17499924,17.20999908,17.17499924,17.20400047,17.20400047,22
2018-02-01,17.11800003,17.11800003,17.11800003,17.11800003,17.11800003,0
2018-02-02,16.6760006,16.6760006,16.6760006,16.6760006,16.6760006,3
2018-02-05,16.63899994,16.63899994,16.63899994,16.63899994,16.63899994,12
2018-02-06,16.70499992,16.70499992,16.54000092,16.54800034,16.54800034,206
2018-02-07,16.62999916,16.62999916,16.20599937,16.20599937,16.20599937,4
2018-02-08,16.31399918,16.31399918,16.31399918,16.31399918,16.31399918,0
2018-02-09,16.11599922,16.11599922,16.11599922,16.11599922,16.11599922,16
2018-02-12,16.375,16.54800034,16.34499931,16.54800034,16.54800034,2
2018-02-13,16.50699997,16.50699997,16.50699997,16.50699997,16.50699997,3
2018-02-14,16.8579998,16.8579998,16.8579998,16.8579998,16.8579998,201
2018-02-15,16.77700043,16.77700043,16.77700043,16.77700043,16.77700043,23
2018-02-16,16.69499969,16.69499969,16.69499969,16.69499969,16.69499969,1
2018-02-20,16.42499924,16.42499924,16.42499924,16.42499924,16.42499924,0
2018-02-21,16.60400009,16.60400009,16.60400009,16.60400009,16.60400009,0
2018-02-22,16.56999969,16.57900047,16.56999969,16.57900047,16.57900047,21
2018-02-23,16.54999924,16.55500031,16.47599983,16.47599983,16.47599983,20
2018-02-26,16.54199982,16.54199982,16.54199982,16.54199982,16.54199982,68118
2018-02-27,16.61000061,16.64999962,16.26000023,16.34600067,16.34600067,23900
2018-02-28,16.33499908,16.43000031,16.29999924,16.3239994,16.3239994,1018
2018-03-01,16.35000038,16.46500015,16.09000015,16.20000076,16.20000076,564
2018-03-02,16.38999939,16.49500084,16.36000061,16.3920002,16.3920002,83
2018-03-05,16.46500015,16.54500008,16.31999969,16.33799934,16.33799934,143
2018-03-06,16.37000084,16.80999947,16.37000084,16.71500015,16.71500015,344
2018-03-07,16.63999939,16.63999939,16.39999962,16.4279995,16.4279995,34
2018-03-08,16.44000053,16.46500015,16.375,16.43600082,16.43600082,70
2018-03-09,16.32999992,16.61499977,16.30500031,16.54599953,16.54599953,355
2018-03-12,16.56500053,16.56500053,16.38999939,16.47100067,16.47100067,48
2018-03-13,16.49500084,16.55999947,16.45999908,16.55900002,16.55900002,19
2018-03-14,16.53499985,16.53499985,16.46699905,16.46699905,16.46699905,3
2018-03-15,16.48500061,16.48500061,16.30500031,16.35300064,16.35300064,34
2018-03-16,16.33499908,16.40500069,16.18499947,16.20199966,16.20199966,34
2018-03-19,16.16500092,16.26000023,16.16500092,16.25499916,16.25499916,137
2018-03-20,16.21500015,16.21500015,16.04999924,16.125,16.125,114
2018-03-21,16.38500023,16.53000069,16.35700035,16.35700035,16.35700035,76
2018-03-22,16.48999977,16.50499916,16.32799911,16.32799911,16.32799911,2
2018-03-23,16.45000076,16.54999924,16.45000076,16.53000069,16.53000069,55
2018-03-26,16.70000076,16.72500038,16.61499977,16.63199997,16.63199997,43
2018-03-27,16.50499916,16.50499916,16.48900032,16.48900032,16.48900032,167
2018-03-28,16.45000076,16.45000076,16.19499969,16.20499992,16.20499992,79
2018-03-29,16.25,16.25,16.20999908,16.22299957,16.22299957,39
2018-04-02,16.46999931,16.62700081,16.46999931,16.62700081,16.62700081,6
2018-04-03,16.34700012,16.34700012,16.34700012,16.34700012,16.34700012,0
2018-04-04,16.43499947,16.44499969,16.20899963,16.20899963,16.20899963,39
2018-04-05,16.20000076,16.31999969,16.19000053,16.31999969,16.31999969,12
2018-04-06,16.29999924,16.33200073,16.28499985,16.33200073,16.33200073,4
2018-04-09,16.34499931,16.49900055,16.34499931,16.49900055,16.49900055,35
2018-04-10,16.40999985,16.56599998,16.40999985,16.56599998,16.56599998,6
2018-04-11,16.73800087,16.73800087,16.73800087,16.73800087,16.73800087,0
2018-04-12,16.61499977,16.61499977,16.44300079,16.44300079,16.44300079,3
2018-04-13,16.62800026,16.62800026,16.62800026,16.62800026,16.62800026,0
2018-04-16,16.66200066,16.66200066,16.66200066,16.66200066,16.66200066,120
2018-04-17,16.77199936,16.77199936,16.77199936,16.77199936,16.77199936,0
2018-04-18,16.82500076,17.2310009,16.82500076,17.2310009,17.2310009,11
2018-04-19,17.17000008,17.22200012,17.17000008,17.22200012,17.22200012,1
2018-04-20,17.17499924,17.17499924,17.10000038,17.14699936,17.14699936,127
2018-04-23,16.82500076,16.82999992,16.57099915,16.57099915,16.57099915,20
2018-04-24,16.65999985,16.68700027,16.65999985,16.68700027,16.68700027,5
2018-04-25,16.55500031,16.55500031,16.48600006,16.48600006,16.48600006,2
2018-04-26,16.48800087,16.48800087,16.48800087,16.48800087,16.48800087,69508
2018-04-27,16.48999977,16.53000069,16.38500023,16.40600014,16.40600014,20148
2018-04-30,16.47500038,16.48500061,16.13999939,16.31200027,16.31200027,1573
2018-05-01,16.28000069,16.28499985,16,16.03899956,16.03899956,1407
2018-05-02,16.19000053,16.45000076,16.19000053,16.29100037,16.29100037,884
2018-05-03,16.37000084,16.53000069,16.34000015,16.36199951,16.36199951,642
2018-05-04,16.40500069,16.44000053,16.32999992,16.43400002,16.43400002,296
2018-05-07,16.48999977,16.50499916,16.38999939,16.41300011,16.41300011,308
2018-05-08,16.41500092,16.44499969,16.25,16.38800049,16.38800049,215
2018-05-09,16.51499939,16.51499939,16.45499992,16.45800018,16.45800018,152
2018-05-10,16.45999908,16.68499947,16.45499992,16.68000031,16.68000031,36
2018-05-11,16.72500038,16.72500038,16.6760006,16.6760006,16.6760006,76
2018-05-14,16.64999962,16.64999962,16.54999924,16.56999969,16.56999969,67
2018-05-15,16.35000038,16.35000038,16.16500092,16.19400024,16.19400024,121
2018-05-16,16.29700089,16.29700089,16.29700089,16.29700089,16.29700089,48
2018-05-17,16.31500053,16.41300011,16.31500053,16.41300011,16.41300011,136
2018-05-18,16.37999916,16.40500069,16.37999916,16.38699913,16.38699913,33
2018-05-21,16.45000076,16.45999908,16.45000076,16.45199966,16.45199966,15
2018-05-22,16.54000092,16.54000092,16.50799942,16.50799942,16.50799942,72
2018-05-23,16.29500008,16.33799934,16.28499985,16.33799934,16.33799934,31
2018-05-24,16.62100029,16.62100029,16.62100029,16.62100029,16.62100029,836
2018-05-25,16.54999924,16.54999924,16.4810009,16.4810009,16.4810009,64
